03:08:56 INFO server listening on ('127.0.0.1', 4183)
03:08:56 INFO matchId=match_20260703_030856_67e1a3 audit=match_runs\loop\20260703_030856_m0001\server_logs\match_20260703_030856_67e1a3.audit.jsonl replay=match_runs\loop\20260703_030856_m0001\server_logs\match_20260703_030856_67e1a3.replay.jsonl
03:08:57 INFO client connected address=('127.0.0.1', 4187)
03:08:57 INFO registered playerId=1001 team=RED name=litchi-python version=0.1.0
03:08:58 INFO client connected address=('127.0.0.1', 4188)
03:08:58 INFO registered playerId=1002 team=BLUE name=litchi-python version=0.1.0
03:08:58 INFO both players registered; sending start
03:08:58 INFO ready playerId=1001
03:08:58 INFO ready playerId=1002
03:08:58 INFO both players ready; starting round loop tick_ms=500
03:08:59 INFO round=468 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=469 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=470 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=471 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=472 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=473 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=474 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=475 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=476 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=477 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=478 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=479 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=480 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=481 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=482 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=483 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=484 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=485 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=486 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=487 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=488 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=489 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=490 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=491 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=492 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=493 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=494 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=495 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=496 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=497 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=498 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=499 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=500 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=501 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=502 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=503 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=504 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=505 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=506 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=507 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=508 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=509 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=510 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=511 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=512 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=513 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=514 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=515 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=516 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=517 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=518 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=519 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=520 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=521 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=522 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=523 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=524 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=525 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=526 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=527 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=528 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=529 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=530 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=531 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=532 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=533 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=534 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=535 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=536 events=6 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=537 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=538 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=539 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=540 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=541 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=542 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=543 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=544 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=545 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=546 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=547 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=548 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=549 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=550 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=551 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=552 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=553 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=554 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=555 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=556 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=557 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=558 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
03:08:59 INFO round=559 events=4 results=[{'playerId': 1001, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}, {'playerId': 1002, 'action': 'MOVE', 'accepted': False, 'errorCode': 'PROCESS_REQUIRED'}] scores={'RED': 0, 'BLUE': 0}
